
1673609545746,187,tourism-1,304,Not Modified,ResDownload-Thread-462,,true,,1062,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,126
1673609545746,272,tourism-2,200,OK,ResDownload-Thread-462,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,272,0,0
1673609544169,1647,tourism-8,200,OK,Thread Group 1-22,text,true,,89865,1254,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,1070,0,546
1673609544715,94,tourism-9,200,OK,Thread Group 1-22,text,true,,221454,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,56,0,0
1673609544737,178,tourism-10,200,OK,Thread Group 1-22,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",174,0,116
1673609544741,228,tourism-11,200,OK,Thread Group 1-22,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",176,0,118
1673609544810,232,tourism-12,200,OK,Thread Group 1-22,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",178,0,115
1673609544915,56,tourism-13,304,Not Modified,Thread Group 1-22,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673609544970,1061,tourism-14,200,OK,Thread Group 1-22,bin,true,,15455,1247,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,1061,0,531
1673609544972,797,tourism-15,304,Not Modified,Thread Group 1-22,,true,,253,1288,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,0,0,530
1673609545043,806,tourism-16,200,OK,Thread Group 1-22,bin,true,,7290,1246,99,99,https://www.banglapuzzle.com/uploads/we_can_help/1630400829Nobarun.png,806,0,538
1673609545769,263,tourism-17,304,Not Modified,Thread Group 1-22,,true,,253,1293,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,0,0,0
1673609545817,262,tourism-18,304,Not Modified,Thread Group 1-22,,true,,253,1287,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673609545849,266,tourism-19,304,Not Modified,Thread Group 1-22,,true,,253,1290,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673609546019,265,tourism-20,304,Not Modified,Thread Group 1-22,,true,,253,1293,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673609546032,265,tourism-21,304,Not Modified,Thread Group 1-22,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673609546032,173,tourism-22,304,Not Modified,Thread Group 1-22,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,118
1673609546053,179,tourism-23,304,Not Modified,Thread Group 1-22,,true,,915,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,116
1673609544088,3236,retail,200,OK,Thread Group 1-94,text,true,,432028,24028,99,99,https://www.banglapuzzle.com/industry/retail,1126,0,542
1673609544088,1126,retail-0,200,OK,Thread Group 1-94,text,true,,29081,1220,99,99,https://www.banglapuzzle.com/industry/retail,1126,0,542
1673609545219,800,retail-1,304,Not Modified,Thread Group 1-94,,true,,253,1283,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,537
1673609545219,268,retail-2,304,Not Modified,Thread Group 1-94,,true,,253,1292,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,0
1673609545219,1061,retail-3,200,OK,Thread Group 1-94,text,true,,31350,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1060,0,534
1673609545219,799,retail-4,304,Not Modified,Thread Group 1-94,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,532
1673609545219,812,retail-5,304,Not Modified,Thread Group 1-94,,true,,253,1300,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,545
1673609545219,78,retail-6,200,OK,Thread Group 1-94,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,59,0,0
1673609545298,803,retail-7,304,Not Modified,Thread Group 1-94,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,538
1673609545487,1613,retail-8,200,OK,Thread Group 1-94,text,true,,89865,1254,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,1076,0,540
1673609546018,483,retail-9,200,OK,Thread Group 1-94,text,true,,221454,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,170,0,113
1673609546019,223,retail-10,200,OK,Thread Group 1-94,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",171,0,112
1673609546031,174,retail-11,200,OK,Thread Group 1-94,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",170,0,114
1673609546101,228,retail-12,200,OK,Thread Group 1-94,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",173,0,115
1673609546205,194,retail-13,304,Not Modified,Thread Group 1-94,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,115
1673609546242,799,retail-14,304,Not Modified,Thread Group 1-94,,true,,253,1280,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,531
1673609546281,797,retail-15,304,Not Modified,Thread Group 1-94,,true,,253,1288,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,0,0,535
1673609546329,281,retail-16,304,Not Modified,Thread Group 1-94,,true,,253,1293,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,0,0,0
1673609546399,885,retail-17,304,Not Modified,Thread Group 1-94,,true,,253,1287,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,536
1673609546501,823,retail-18,304,Not Modified,Thread Group 1-94,,true,,253,1290,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,540
1673609546611,265,retail-19,304,Not Modified,Thread Group 1-94,,true,,253,1293,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673609546876,277,retail-20,304,Not Modified,Thread Group 1-94,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673609547041,59,retail-21,304,Not Modified,Thread Group 1-94,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
1673609547078,59,retail-22,304,Not Modified,Thread Group 1-94,,true,,911,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673609542928,4635,test-pupas,200,OK,Thread Group 1-53,text,true,,975541,25725,99,99,https://www.banglapuzzle.com/industry/test-pupas,1055,0,531
1673609542928,1112,test-pupas-0,200,OK,Thread Group 1-53,text,true,,29207,1224,99,99,https://www.banglapuzzle.com/industry/test-pupas,1055,0,531
1673609544045,263,test-pupas-1,304,Not Modified,Thread Group 1-53,,true,,253,1283,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,0
1673609544045,1956,test-pupas-2,200,OK,Thread Group 1-53,text,true,,156196,1259,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,1070,0,534
1673609544045,812,test-pupas-3,304,Not Modified,Thread Group 1-53,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,537
1673609544045,812,test-pupas-4,304,Not Modified,Thread Group 1-53,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,532
1673609544045,812,test-pupas-5,304,Not Modified,Thread Group 1-53,,true,,253,1300,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,535
1673609544045,228,test-pupas-6,200,OK,Thread Group 1-53,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,174,0,114
1673609544273,2670,test-pupas-7,200,OK,Thread Group 1-53,text,true,,115094,3109,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,1060,0,533
1673609544273,1588,test-pupas-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1060,0,533
1673609545862,178,test-pupas-1,304,Not Modified,ResDownload-Thread-463,,true,,1068,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,117
1673609545862,1081,test-pupas-2,200,OK,ResDownload-Thread-463,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1077,0,540
1673609544309,799,test-pupas-8,304,Not Modified,Thread Group 1-53,,true,,253,1287,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,537
1673609544857,407,test-pupas-9,200,OK,Thread Group 1-53,text,true,,221447,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,171,0,115
1673609544857,178,test-pupas-10,200,OK,Thread Group 1-53,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",174,0,117
1673609544857,74,test-pupas-11,200,OK,Thread Group 1-53,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",60,0,0
1673609544932,226,test-pupas-12,200,OK,Thread Group 1-53,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",169,0,113
1673609545035,56,test-pupas-13,304,Not Modified,Thread Group 1-53,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673609545092,795,test-pupas-14,304,Not Modified,Thread Group 1-53,,true,,253,1280,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,531
1673609545109,532,test-pupas-15,200,OK,Thread Group 1-53,bin,true,,17519,1255,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,531,0,0
1673609545159,2404,test-pupas-16,200,OK,Thread Group 1-53,bin,true,,265188,1260,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,1072,0,539
1673609545265,796,test-pupas-17,304,Not Modified,Thread Group 1-53,,true,,253,1287,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,534
1673609545641,803,test-pupas-18,200,OK,Thread Group 1-53,text,true,,60453,1257,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,270,0,0
1673609545888,787,test-pupas-19,200,OK,Thread Group 1-53,text,true,,44706,1260,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,524,0,0
1673609546003,265,test-pupas-20,200,OK,Thread Group 1-53,text,true,,6712,1251,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,265,0,0
1673609546062,270,test-pupas-21,304,Not Modified,Thread Group 1-53,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,183
1673609546269,189,test-pupas-22,304,Not Modified,Thread Group 1-53,,true,,917,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,130
1673609552595,3249,education,200,OK,Thread Group 1-47,text,true,,457589,23899,99,99,https://www.banglapuzzle.com/industry/education,1059,0,533
1673609552595,1135,education-0,200,OK,Thread Group 1-47,text,true,,29051,1223,99,99,https://www.banglapuzzle.com/industry/education,1059,0,533
1673609553731,810,education-1,200,OK,Thread Group 1-47,bin,true,,1274,1250,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,810,0,540
1673609553731,806,education-2,304,Not Modified,Thread Group 1-47,,true,,253,1292,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,535
1673609553731,530,education-3,200,OK,Thread Group 1-47,text,true,,31350,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,269,0,0
1673609553731,806,education-4,200,OK,Thread Group 1-47,text,true,,3700,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,806,0,540
1673609553731,799,education-5,304,Not Modified,Thread Group 1-47,,true,,253,1300,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,535
1673609553731,86,education-6,200,OK,Thread Group 1-47,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,65,0,0
1673609553817,789,education-7,304,Not Modified,Thread Group 1-47,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,526
1673609554262,1582,education-8,200,OK,Thread Group 1-47,text,true,,89865,1254,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,1055,0,525
1673609554530,96,education-9,200,OK,Thread Group 1-47,text,true,,221447,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,57,0,0
1673609554537,179,education-10,200,OK,Thread Group 1-47,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",176,0,117
1673609554537,177,education-11,200,OK,Thread Group 1-47,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",173,0,117
1673609554541,81,education-12,200,OK,Thread Group 1-47,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",60,0,0
1673609554606,169,education-13,304,Not Modified,Thread Group 1-47,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,113
1673609554622,532,education-14,200,OK,Thread Group 1-47,bin,true,,15455,1247,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,532,0,0
1673609554627,268,education-15,304,Not Modified,Thread Group 1-47,,true,,253,1288,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,0,0,0
1673609554715,804,education-16,304,Not Modified,Thread Group 1-47,,true,,253,1293,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,0,0,534
1673609554717,817,education-17,200,OK,Thread Group 1-47,bin,true,,6176,1254,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,817,0,537
1673609554776,264,education-18,304,Not Modified,Thread Group 1-47,,true,,253,1290,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673609554896,267,education-19,304,Not Modified,Thread Group 1-47,,true,,253,1293,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,0,0,0
1673609555041,264,education-20,304,Not Modified,Thread Group 1-47,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673609555154,93,education-21,304,Not Modified,Thread Group 1-47,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
1673609555163,62,education-22,304,Not Modified,Thread Group 1-47,,true,,916,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,0
1673609554108,3145,government-defense,200,OK,Thread Group 1-17,text,true,,387261,24040,99,99,https://www.banglapuzzle.com/industry/government-defense,1062,0,536
1673609554108,1125,government-defense-0,200,OK,Thread Group 1-17,text,true,,29465,1232,99,99,https://www.banglapuzzle.com/industry/government-defense,1062,0,536
1673609555237,809,government-defense-1,304,Not Modified,Thread Group 1-17,,true,,253,1283,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,539
1673609555237,801,government-defense-2,304,Not Modified,Thread Group 1-17,,true,,253,1292,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,538
1673609555237,1121,government-defense-3,200,OK,Thread Group 1-17,text,true,,31350,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1074,0,539
1673609555237,810,government-defense-4,304,Not Modified,Thread Group 1-17,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,0,0,544
1673609555237,265,government-defense-5,304,Not Modified,Thread Group 1-17,,true,,253,1300,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,0,0,0
1673609555237,85,government-defense-6,200,OK,Thread Group 1-17,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,64,0,0
1673609555322,805,government-defense-7,304,Not Modified,Thread Group 1-17,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,541
1673609555503,800,government-defense-8,304,Not Modified,Thread Group 1-17,,true,,253,1287,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,534
1673609556038,422,government-defense-9,200,OK,Thread Group 1-17,text,true,,221454,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,172,0,115
1673609556047,171,government-defense-10,200,OK,Thread Group 1-17,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",168,0,111
1673609556048,175,government-defense-11,200,OK,Thread Group 1-17,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",171,0,113
1673609556127,231,government-defense-12,200,OK,Thread Group 1-17,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",173,0,114
1673609556219,56,government-defense-13,304,Not Modified,Thread Group 1-17,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,0
1673609556223,264,government-defense-14,304,Not Modified,Thread Group 1-17,,true,,253,1280,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,0
1673609556275,794,government-defense-15,304,Not Modified,Thread Group 1-17,,true,,253,1288,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,0,0,532
1673609556303,263,government-defense-16,304,Not Modified,Thread Group 1-17,,true,,253,1293,99,99,https://www.banglapuzzle.com/uploads/settings/consultancy_image.png,0,0,0
1673609556359,268,government-defense-17,304,Not Modified,Thread Group 1-17,,true,,253,1287,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673609556358,264,government-defense-18,304,Not Modified,Thread Group 1-17,,true,,253,1290,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673609556460,793,government-defense-19,200,OK,Thread Group 1-17,text,true,,44706,1260,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,528,0,0
1673609556487,263,government-defense-20,304,Not Modified,Thread Group 1-17,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673609556567,95,government-defense-21,304,Not Modified,Thread Group 1-17,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,0
1673609556622,187,government-defense-22,304,Not Modified,Thread Group 1-17,,true,,919,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,122
1673609549047,10308,quiz-puzzle-make,200,OK,Thread Group 1-36,text,true,,2258510,26399,99,99,https://www.banglapuzzle.com/service/quiz-puzzle-make,1087,0,542
1673609549047,1354,quiz-puzzle-make-0,200,OK,Thread Group 1-36,text,true,,35286,1229,99,99,https://www.banglapuzzle.com/service/quiz-puzzle-make,1087,0,542
1673609550403,796,quiz-puzzle-make-1,304,Not Modified,Thread Group 1-36,,true,,253,1283,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,0,0,531
1673609550403,1075,quiz-puzzle-make-2,200,OK,Thread Group 1-36,text,true,,156196,1259,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,270,0,0
1673609550403,796,quiz-puzzle-make-3,304,Not Modified,Thread Group 1-36,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,531
1673609550403,796,quiz-puzzle-make-4,200,OK,Thread Group 1-36,text,true,,3700,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,796,0,531
1673609550403,824,quiz-puzzle-make-5,200,OK,Thread Group 1-36,text,true,,1362,1267,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,824,0,549
1673609550403,223,quiz-puzzle-make-6,200,OK,Thread Group 1-36,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,170,0,112
1673609550626,3175,quiz-puzzle-make-7,200,OK,Thread Group 1-36,text,true,,115088,3109,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,1068,0,533
1673609550626,1861,quiz-puzzle-make-0,200,OK,,text,true,,82676,1251,0,0,https://www.banglapuzzle.com/frontend/assets/css/style.css,1068,0,533
1673609552488,170,quiz-puzzle-make-1,304,Not Modified,ResDownload-Thread-440,,true,,1062,596,0,0,https://cdn.jsdelivr.net/npm/bootstrap@5.0.2/dist/css/bootstrap.min.css,0,0,110
1673609552488,1313,quiz-puzzle-make-2,200,OK,ResDownload-Thread-440,text,true,,31350,1262,0,0,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,1052,0,526
1673609551200,794,quiz-puzzle-make-8,304,Not Modified,Thread Group 1-36,,true,,253,1287,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,0,0,527
1673609551200,410,quiz-puzzle-make-9,200,OK,Thread Group 1-36,text,true,,221447,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,167,0,109
1673609551200,168,quiz-puzzle-make-10,304,Not Modified,Thread Group 1-36,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,109
1673609551227,792,quiz-puzzle-make-11,304,Not Modified,Thread Group 1-36,,true,,253,1280,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,0,0,529
1673609551368,7987,quiz-puzzle-make-12,200,OK,Thread Group 1-36,bin,true,,1625171,1268,99,99,https://www.banglapuzzle.com/uploads/service/1634467862justus-menke-YGBYROFge3c-unsplash.jpg,1056,0,526
1673609551478,795,quiz-puzzle-make-13,200,OK,Thread Group 1-36,bin,true,,7984,1247,99,99,https://www.banglapuzzle.com/uploads/1633934787a2i.png,795,0,531
1673609551610,795,quiz-puzzle-make-14,304,Not Modified,Thread Group 1-36,,true,,253,1291,99,99,https://www.banglapuzzle.com/uploads/1634098570ICT%20Division.png,0,0,530
1673609551994,532,quiz-puzzle-make-15,200,OK,Thread Group 1-36,bin,true,,28099,1248,99,99,https://www.banglapuzzle.com/uploads/1634099079iDEA.png,531,0,0
1673609552019,262,quiz-puzzle-make-16,304,Not Modified,Thread Group 1-36,,true,,253,1287,99,99,https://www.banglapuzzle.com/uploads/settings/footer_logo.png,0,0,0
1673609552273,265,quiz-puzzle-make-17,304,Not Modified,Thread Group 1-36,,true,,253,1290,99,99,https://www.banglapuzzle.com/frontend/assets/js/bootstrap.min.js,0,0,0
1673609552281,787,quiz-puzzle-make-18,200,OK,Thread Group 1-36,text,true,,44706,1260,99,99,https://www.banglapuzzle.com/frontend/assets/js/owl.carousel.min.js,526,0,0
1673609552405,278,quiz-puzzle-make-19,304,Not Modified,Thread Group 1-36,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/js/scripts.js,0,0,0
1673609552527,265,quiz-puzzle-make-20,304,Not Modified,Thread Group 1-36,,true,,270,570,99,99,https://isotope.metafizzy.co/isotope.pkgd.js,0,0,177
1673609552538,179,quiz-puzzle-make-21,304,Not Modified,Thread Group 1-36,,true,,924,633,99,99,https://cdnjs.cloudflare.com/ajax/libs/jquery-cookie/1.4.1/jquery.cookie.min.js,0,0,113
1673609557471,3269,tourism,200,OK,Thread Group 1-53,text,true,,436475,25143,99,99,https://www.banglapuzzle.com/industry/tourism,1074,0,539
1673609557471,1133,tourism-0,200,OK,Thread Group 1-53,text,true,,30631,1221,99,99,https://www.banglapuzzle.com/industry/tourism,1074,0,539
1673609558610,802,tourism-1,200,OK,Thread Group 1-53,bin,true,,1274,1250,99,99,https://www.banglapuzzle.com/uploads/settings/favicon.png,802,0,536
1673609558610,814,tourism-2,304,Not Modified,Thread Group 1-53,,true,,253,1292,99,99,https://www.banglapuzzle.com/frontend/assets/css/bootstrap.min.css,0,0,543
1673609558610,797,tourism-3,304,Not Modified,Thread Group 1-53,,true,,253,1295,99,99,https://www.banglapuzzle.com/frontend/assets/css/font-awesome.min.css,0,0,534
1673609558610,268,tourism-4,200,OK,Thread Group 1-53,text,true,,3700,1262,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.carousel.min.css,268,0,0
1673609558610,797,tourism-5,200,OK,Thread Group 1-53,text,true,,1362,1267,99,99,https://www.banglapuzzle.com/frontend/assets/css/owl.theme.default.min.css,797,0,534
1673609558610,78,tourism-6,200,OK,Thread Group 1-53,text,true,,15541,649,99,99,https://fonts.googleapis.com/css2?family=Barlow:wght@100;300;400;600;700;800&family=Nunito:wght@200;300;400;700;800&display=swap,59,0,0
1673609558689,811,tourism-7,304,Not Modified,Thread Group 1-53,,true,,253,1284,99,99,https://www.banglapuzzle.com/frontend/assets/css/style.css,0,0,542
1673609558879,1861,tourism-8,200,OK,Thread Group 1-53,text,true,,89865,1254,99,99,https://www.banglapuzzle.com/frontend/assets/js/jquery.min.js,1068,0,537
1673609559408,88,tourism-9,200,OK,Thread Group 1-53,text,true,,221454,527,99,99,https://www.googletagmanager.com/gtag/js?id=G-9M5SLNVQBN,59,0,0
1673609559408,175,tourism-10,200,OK,Thread Group 1-53,text,true,,12152,599,99,99,"https://fonts.googleapis.com/css?family=Montserrat:200,300,400,500,600,700,800",172,0,113
1673609559412,71,tourism-11,200,OK,Thread Group 1-53,text,true,,11802,596,99,99,"https://fonts.googleapis.com/css?family=Raleway:200,300,400,500,600,700,800",60,0,0
1673609559424,229,tourism-12,200,OK,Thread Group 1-53,text,true,,15854,675,99,99,"https://fonts.googleapis.com/css2?family=Barlow:ital,wght@0,300;0,400;0,500;0,600;0,700;0,800;0,900;1,100;1,300;1,400;1,500;1,600;1,700;1,800&display=swap",173,0,115
1673609559484,169,tourism-13,304,Not Modified,Thread Group 1-53,text,true,,712,574,99,99,https://www.googletagmanager.com/gtag/js?id=283443580,0,0,112
1673609559497,1070,tourism-14,200,OK,Thread Group 1-53,bin,true,,15455,1247,99,99,https://www.banglapuzzle.com/uploads/settings/logo.png,1070,0,536
1673609559500,266,tourism-15,304,Not Modified,Thread Group 1-53,,true,,253,1288,99,99,https://www.banglapuzzle.com/frontend/assets/img/mail-bulk.png,0,0,0
1673609559584,874,tourism-16,200,OK,Thread Group 1-53,bin,true,,7290,1246,99,99,https://www.banglapuzzle.com/uploads/we_can_help/1630400829Nobarun.png,874,0,537
